20180727 051500;12831.750000;12831.750000;12828.750000;12829.000000;0
20180727 051600;12829.500000;12830.750000;12825.750000;12830.750000;0
20180727 051700;12831.250000;12831.750000;12829.500000;12829.750000;0
20180727 051800;12829.500000;12830.000000;12828.500000;12829.250000;0
20180727 051900;12829.000000;12831.000000;12829.000000;12830.750000;0
20180727 052000;12831.000000;12833.500000;12830.750000;12831.750000;0
20180727 052100;12832.000000;12832.500000;12830.250000;12832.500000;0
20180727 052200;12832.250000;12840.000000;12832.250000;12838.000000;0
20180727 052300;12838.250000;12841.500000;12837.000000;12840.000000;0
20180727 052400;12840.250000;12845.250000;12839.000000;12845.250000;0
20180727 052500;12845.500000;12852.250000;12845.500000;12851.750000;0
20180727 052600;12852.000000;12854.500000;12852.000000;12853.000000;0
20180727 052700;12852.750000;12853.250000;12850.250000;12851.750000;0
20180727 052800;12851.500000;12857.250000;12851.500000;12857.000000;0
20180727 052900;12857.250000;12857.250000;12848.250000;12848.500000;0
20180727 053000;12848.750000;12850.500000;12848.250000;12850.250000;0
20180727 053100;12850.000000;12850.500000;12848.000000;12848.500000;0
20180727 053200;12848.000000;12850.500000;12848.000000;12850.250000;0
20180727 053300;12850.000000;12850.000000;12847.750000;12848.500000;0
20180727 053400;12848.250000;12849.000000;12847.250000;12848.500000;0
20180727 053500;12848.250000;12848.500000;12847.000000;12848.250000;0
20180727 053600;12848.000000;12848.250000;12846.750000;12847.750000;0
20180727 053700;12848.000000;12849.750000;12847.750000;12848.000000;0
20180727 053800;12848.250000;12848.500000;12846.000000;12847.500000;0
20180727 053900;12847.000000;12849.500000;12847.000000;12849.500000;0
20180727 054000;12849.750000;12850.000000;12848.750000;12849.750000;0
20180727 054100;12850.250000;12853.750000;12850.250000;12852.000000;0
20180727 054200;12852.250000;12852.250000;12847.250000;12847.250000;0
20180727 054300;12847.500000;12847.500000;12846.000000;12846.500000;0
20180727 054400;12846.250000;12848.250000;12846.250000;12848.250000;0
20180727 054500;12848.500000;12848.750000;12847.500000;12848.250000;0
20180727 054600;12848.000000;12848.500000;12846.250000;12846.250000;0
20180727 054700;12845.750000;12846.750000;12845.250000;12845.750000;0
20180727 054800;12846.000000;12846.500000;12844.750000;12846.250000;0
20180727 054900;12846.500000;12849.250000;12846.500000;12849.250000;0
20180727 055000;12849.500000;12856.750000;12849.000000;12855.250000;0
20180727 055100;12855.000000;12855.000000;12848.500000;12851.750000;0
20180727 055200;12852.250000;12852.750000;12849.000000;12849.500000;0
20180727 055300;12849.750000;12851.250000;12848.500000;12851.250000;0
20180727 055400;12851.750000;12851.750000;12848.750000;12849.750000;0
20180727 055500;12850.250000;12851.750000;12847.750000;12851.250000;0
20180727 055600;12851.750000;12853.750000;12850.250000;12852.500000;0
20180727 055700;12853.000000;12854.000000;12849.000000;12850.000000;0
20180727 055800;12850.500000;12850.750000;12848.000000;12849.250000;0
20180727 055900;12849.500000;12852.750000;12849.000000;12851.750000;0
20180727 060000;12852.000000;12852.750000;12851.250000;12851.750000;0
20180727 060100;12852.000000;12853.250000;12850.750000;12853.000000;0
20180727 060200;12852.750000;12853.000000;12852.000000;12852.500000;0
20180727 060300;12852.250000;12852.750000;12851.250000;12852.000000;0
20180727 060400;12852.250000;12852.750000;12850.500000;12850.750000;0
20180727 060500;12851.000000;12853.500000;12850.000000;12852.750000;0
20180727 060600;12853.000000;12853.000000;12850.750000;12850.750000;0
20180727 060700;12851.000000;12851.250000;12849.000000;12851.000000;0
20180727 060800;12851.250000;12851.250000;12848.250000;12848.750000;0
20180727 060900;12849.000000;12851.000000;12848.250000;12850.750000;0
20180727 061000;12851.000000;12851.250000;12850.000000;12851.000000;0
20180727 061100;12850.500000;12851.750000;12850.500000;12851.500000;0
20180727 061200;12851.750000;12852.500000;12851.500000;12851.750000;0
20180727 061300;12852.000000;12853.250000;12852.000000;12853.000000;0
20180727 061400;12853.250000;12853.250000;12851.500000;12851.750000;0
20180727 061500;12852.000000;12854.000000;12852.000000;12853.750000;0
20180727 061600;12853.500000;12853.500000;12850.500000;12851.000000;0
20180727 061700;12851.250000;12854.000000;12851.250000;12853.750000;0
20180727 061800;12853.500000;12853.750000;12853.250000;12853.750000;0
20180727 061900;12854.000000;12854.000000;12852.250000;12853.750000;0
20180727 062000;12854.000000;12854.000000;12851.750000;12852.250000;0
20180727 062100;12851.750000;12852.750000;12851.250000;12852.000000;0
20180727 062200;12851.750000;12852.500000;12850.750000;12851.750000;0
20180727 062300;12852.000000;12853.250000;12851.500000;12851.750000;0
20180727 062400;12852.250000;12852.750000;12851.500000;12852.250000;0
20180727 062500;12852.500000;12852.750000;12851.000000;12851.000000;0
20180727 062600;12851.250000;12853.000000;12851.250000;12853.000000;0
20180727 062700;12853.250000;12853.750000;12851.750000;12852.250000;0
20180727 062800;12852.500000;12856.250000;12852.250000;12856.250000;0
20180727 062900;12856.500000;12856.500000;12854.500000;12855.000000;0
20180727 063000;12855.250000;12856.250000;12854.500000;12856.000000;0
20180727 063100;12856.250000;12856.250000;12852.500000;12854.250000;0
20180727 063200;12854.750000;12856.500000;12854.750000;12856.500000;0
20180727 063300;12857.250000;12862.250000;12856.500000;12862.000000;0
20180727 063400;12861.750000;12863.000000;12860.500000;12862.500000;0
20180727 063500;12862.250000;12868.500000;12862.250000;12868.500000;0
20180727 063600;12868.250000;12869.000000;12866.500000;12868.250000;0
20180727 063700;12868.750000;12869.500000;12866.750000;12868.250000;0
20180727 063800;12868.500000;12870.250000;12868.000000;12870.250000;0
20180727 063900;12870.750000;12873.500000;12870.500000;12873.500000;0
20180727 064000;12872.500000;12874.000000;12871.750000;12874.000000;0
20180727 064100;12873.750000;12874.750000;12872.250000;12874.250000;0
20180727 064200;12874.500000;12875.750000;12874.000000;12875.250000;0
20180727 064300;12875.000000;12875.000000;12869.500000;12870.250000;0
20180727 064400;12870.000000;12873.500000;12870.000000;12871.500000;0
20180727 064500;12871.250000;12871.500000;12869.750000;12870.000000;0
20180727 064600;12869.750000;12870.500000;12868.000000;12868.250000;0
20180727 064700;12868.500000;12869.250000;12868.250000;12868.750000;0
20180727 064800;12868.500000;12868.750000;12867.000000;12867.500000;0
20180727 064900;12867.250000;12868.000000;12866.750000;12867.750000;0
20180727 065000;12868.000000;12868.000000;12865.750000;12866.250000;0
20180727 065100;12866.000000;12868.000000;12864.750000;12867.250000;0
20180727 065200;12867.000000;12867.250000;12865.500000;12865.500000;0
20180727 065300;12865.000000;12865.750000;12864.750000;12865.250000;0
20180727 065400;12865.500000;12866.500000;12864.500000;12866.500000;0
20180727 065500;12866.750000;12869.000000;12866.500000;12868.750000;0
20180727 065600;12868.500000;12868.750000;12866.000000;12866.000000;0
20180727 065700;12866.250000;12866.750000;12864.250000;12865.000000;0
20180727 065800;12864.750000;12867.500000;12864.750000;12867.250000;0
20180727 065900;12867.500000;12868.000000;12866.250000;12866.750000;0
20180727 070000;12867.250000;12869.500000;12865.750000;12868.250000;0
20180727 070100;12867.750000;12870.500000;12856.750000;12856.750000;0
20180727 070200;12857.250000;12860.750000;12854.750000;12857.750000;0
20180727 070300;12858.750000;12867.000000;12858.750000;12866.000000;0
20180727 070400;12866.250000;12872.250000;12866.250000;12872.250000;0
20180727 070500;12872.000000;12873.500000;12869.500000;12871.250000;0
20180727 070600;12871.000000;12872.250000;12869.750000;12870.250000;0
20180727 070700;12870.500000;12871.250000;12869.000000;12869.500000;0
20180727 070800;12869.250000;12871.750000;12868.500000;12871.750000;0
20180727 070900;12872.000000;12872.000000;12869.250000;12869.500000;0
20180727 071000;12869.750000;12870.750000;12867.750000;12867.750000;0
20180727 071100;12868.000000;12869.500000;12866.750000;12868.500000;0
20180727 071200;12868.250000;12868.750000;12866.000000;12866.000000;0
20180727 071300;12866.250000;12866.750000;12865.250000;12865.750000;0
20180727 071400;12866.000000;12867.000000;12864.750000;12865.250000;0
20180727 071500;12865.000000;12867.500000;12864.000000;12865.000000;0
20180727 071600;12865.250000;12866.500000;12865.000000;12865.500000;0
20180727 071700;12865.750000;12868.250000;12865.000000;12867.500000;0
20180727 071800;12867.750000;12868.000000;12865.250000;12866.750000;0
20180727 071900;12867.250000;12868.000000;12866.250000;12866.250000;0
20180727 072000;12866.500000;12867.750000;12865.250000;12865.750000;0
20180727 072100;12866.000000;12866.750000;12865.250000;12866.750000;0
20180727 072200;12866.500000;12866.500000;12864.750000;12865.500000;0
20180727 072300;12865.250000;12865.250000;12861.500000;12862.750000;0
20180727 072400;12863.000000;12865.250000;12863.000000;12863.250000;0
20180727 072500;12863.500000;12866.500000;12863.000000;12864.500000;0
20180727 072600;12864.250000;12865.250000;12864.000000;12864.000000;0
20180727 072700;12863.250000;12863.500000;12860.750000;12860.750000;0
20180727 072800;12861.000000;12862.250000;12860.750000;12861.250000;0
20180727 072900;12862.000000;12862.500000;12859.000000;12859.250000;0
20180727 073000;12859.500000;12861.250000;12859.250000;12860.750000;0
20180727 073100;12861.000000;12861.750000;12860.000000;12860.500000;0
20180727 073200;12860.750000;12860.750000;12859.000000;12859.750000;0
20180727 073300;12860.000000;12861.000000;12859.750000;12860.000000;0
20180727 073400;12859.750000;12863.250000;12859.750000;12862.000000;0
20180727 073500;12861.750000;12863.250000;12861.500000;12863.250000;0
20180727 073600;12863.000000;12863.000000;12859.500000;12859.500000;0
20180727 073700;12861.250000;12862.750000;12861.000000;12861.500000;0
20180727 073800;12861.750000;12863.750000;12861.000000;12861.500000;0
20180727 073900;12861.750000;12863.750000;12861.250000;12863.750000;0
20180727 074000;12863.500000;12866.000000;12863.000000;12865.000000;0
20180727 074100;12864.750000;12866.000000;12864.500000;12865.500000;0
20180727 074200;12865.250000;12865.750000;12864.250000;12864.750000;0
20180727 074300;12865.250000;12865.500000;12863.500000;12864.250000;0
20180727 074400;12864.500000;12864.750000;12863.000000;12864.500000;0
20180727 074500;12864.250000;12865.250000;12861.750000;12862.250000;0
20180727 074600;12862.500000;12866.500000;12862.500000;12866.250000;0
20180727 074700;12866.500000;12866.750000;12864.750000;12866.250000;0
20180727 074800;12866.500000;12866.750000;12864.500000;12865.500000;0
20180727 074900;12865.750000;12867.000000;12865.500000;12866.250000;0
20180727 075000;12866.000000;12866.000000;12864.250000;12865.000000;0
20180727 075100;12866.000000;12866.500000;12864.000000;12865.500000;0
20180727 075200;12864.750000;12865.750000;12864.250000;12865.000000;0
20180727 075300;12864.750000;12865.250000;12863.250000;12863.250000;0
20180727 075400;12862.750000;12865.500000;12862.250000;12865.500000;0
20180727 075500;12865.000000;12865.250000;12864.000000;12864.250000;0
20180727 075600;12864.500000;12867.250000;12864.500000;12866.500000;0
20180727 075700;12866.750000;12866.750000;12864.750000;12865.500000;0
20180727 075800;12865.750000;12866.250000;12865.000000;12866.250000;0
20180727 075900;12866.000000;12866.250000;12862.750000;12863.250000;0
20180727 080000;12863.750000;12865.250000;12855.250000;12856.500000;0
20180727 080100;12856.250000;12857.750000;12853.250000;12853.750000;0
20180727 080200;12854.000000;12857.250000;12853.500000;12854.750000;0
20180727 080300;12854.500000;12857.500000;12854.000000;12856.750000;0
20180727 080400;12856.500000;12857.250000;12852.000000;12852.000000;0
20180727 080500;12852.250000;12853.750000;12852.000000;12853.500000;0
20180727 080600;12853.750000;12857.000000;12853.750000;12856.750000;0
20180727 080700;12857.000000;12857.750000;12855.500000;12857.750000;0
20180727 080800;12858.000000;12858.000000;12856.750000;12857.500000;0
20180727 080900;12857.250000;12858.750000;12857.250000;12857.750000;0
20180727 081000;12857.500000;12858.000000;12856.500000;12856.750000;0
20180727 081100;12857.000000;12857.500000;12855.750000;12856.500000;0
20180727 081200;12856.750000;12857.000000;12855.750000;12856.000000;0
20180727 081300;12855.750000;12856.000000;12853.250000;12853.500000;0
20180727 081400;12853.250000;12854.750000;12853.250000;12854.500000;0
20180727 081500;12854.250000;12855.500000;12851.500000;12855.250000;0
20180727 081600;12855.000000;12856.250000;12854.000000;12856.000000;0
20180727 081700;12855.750000;12856.750000;12855.750000;12856.000000;0
20180727 081800;12855.750000;12856.750000;12854.500000;12856.250000;0
20180727 081900;12856.000000;12856.750000;12855.500000;12856.000000;0
20180727 082000;12855.750000;12857.500000;12855.000000;12855.000000;0
20180727 082100;12855.250000;12858.500000;12855.000000;12858.250000;0
20180727 082200;12858.500000;12858.500000;12855.250000;12858.000000;0
20180727 082300;12857.750000;12861.500000;12856.500000;12860.500000;0
20180727 082400;12860.750000;12864.000000;12860.500000;12862.500000;0
20180727 082500;12862.750000;12866.250000;12862.000000;12865.250000;0
20180727 082600;12864.750000;12866.750000;12864.750000;12865.750000;0
20180727 082700;12865.500000;12865.750000;12864.250000;12865.750000;0
20180727 082800;12865.500000;12867.750000;12864.750000;12867.750000;0
20180727 082900;12867.500000;12868.500000;12860.250000;12861.000000;0
20180727 083000;12859.750000;12860.750000;12850.500000;12857.750000;0
20180727 083100;12857.500000;12859.250000;12855.250000;12855.750000;0
20180727 083200;12855.500000;12856.750000;12851.000000;12852.250000;0
20180727 083300;12852.500000;12859.500000;12851.750000;12858.750000;0
20180727 083400;12859.000000;12859.250000;12853.250000;12854.750000;0
20180727 083500;12855.000000;12861.500000;12854.750000;12861.000000;0
20180727 083600;12861.250000;12863.250000;12860.500000;12861.500000;0
20180727 083700;12861.250000;12862.750000;12859.250000;12861.750000;0
20180727 083800;12861.500000;12862.750000;12860.500000;12860.750000;0
20180727 083900;12860.500000;12862.750000;12859.000000;12859.750000;0
20180727 084000;12858.750000;12861.000000;12858.250000;12860.250000;0
20180727 084100;12860.500000;12861.000000;12857.750000;12858.750000;0
20180727 084200;12858.500000;12861.000000;12858.500000;12859.250000;0
20180727 084300;12859.500000;12863.500000;12859.500000;12863.250000;0
20180727 084400;12863.500000;12864.750000;12862.000000;12862.750000;0
20180727 084500;12862.500000;12865.000000;12862.500000;12864.750000;0
20180727 084600;12864.250000;12864.750000;12861.750000;12862.500000;0
20180727 084700;12862.750000;12864.250000;12861.750000;12863.500000;0
20180727 084800;12863.750000;12866.500000;12862.750000;12864.750000;0
20180727 084900;12865.500000;12869.250000;12865.250000;12868.750000;0
20180727 085000;12868.500000;12871.500000;12868.250000;12871.500000;0
20180727 085100;12872.000000;12874.750000;12871.500000;12874.750000;0
20180727 085200;12875.000000;12875.000000;12871.500000;12871.500000;0
20180727 085300;12871.250000;12873.000000;12871.000000;12872.750000;0
